HGVR2,BUS,ONS LACode,Road Name,A Ref E,HGVR4,AMV,Region Name (GO),CP Location,A-Junction,B Ref N,ONS LA Name,HGVA3,CP,HGVA6,HGV,iDir,LGV,dCount,Year,S Ref N,2WMV,HGVA5,CAR,Road,B Ref E,HGVR3,RCat,S Ref E,PC,A Ref N,B-Junction,Hour
0,0,E06000022,,364594,0,0,South West,,B3115,162120,Bath and North East Somerset,0,16389,0,0,N,0,10/21/2010,2010,160000,0,0,0,A39,366380,0,PR,364800,0,159587,A368,7
0,0,E06000022,,364594,0,0,South West,,B3115,162120,Bath and North East Somerset,0,16389,0,0,N,0,10/21/2010,2010,160000,0,0,0,A39,366380,0,PR,364800,0,159587,A368,8
0,0,E06000022,,364594,0,0,South West,,B3115,162120,Bath and North East Somerset,0,16389,0,0,N,0,10/21/2010,2010,160000,0,0,0,A39,366380,0,PR,364800,0,159587,A368,9
0,0,E06000022,,364594,0,0,South West,,B3115,162120,Bath and North East Somerset,0,16389,0,0,N,0,10/21/2010,2010,160000,0,0,0,A39,366380,0,PR,364800,0,159587,A368,10
0,0,E06000022,,364594,0,0,South West,,B3115,162120,Bath and North East Somerset,0,16389,0,0,N,0,10/21/2010,2010,160000,0,0,0,A39,366380,0,PR,364800,0,159587,A368,11
0,0,E06000022,,364594,0,0,South West,,B3115,162120,Bath and North East Somerset,0,16389,0,0,N,0,10/21/2010,2010,160000,0,0,0,A39,366380,0,PR,364800,0,159587,A368,12
0,0,E06000022,,364594,0,0,South West,,B3115,162120,Bath and North East Somerset,0,16389,0,0,N,0,10/21/2010,2010,160000,0,0,0,A39,366380,0,PR,364800,0,159587,A368,13
0,0,E06000022,,364594,0,0,South West,,B3115,162120,Bath and North East Somerset,0,16389,0,0,N,0,10/21/2010,2010,160000,0,0,0,A39,366380,0,PR,364800,0,159587,A368,14
0,0,E06000022,,364594,0,0,South West,,B3115,162120,Bath and North East Somerset,0,16389,0,0,N,0,10/21/2010,2010,160000,0,0,0,A39,366380,0,PR,364800,0,159587,A368,15
0,0,E06000022,,364594,0,0,South West,,B3115,162120,Bath and North East Somerset,0,16389,0,0,N,0,10/21/2010,2010,160000,0,0,0,A39,366380,0,PR,364800,0,159587,A368,16
0,0,E06000022,,364594,0,0,South West,,B3115,162120,Bath and North East Somerset,0,16389,0,0,N,0,10/21/2010,2010,160000,0,0,0,A39,366380,0,PR,364800,0,159587,A368,17
0,0,E06000022,,364594,0,0,South West,,B3115,162120,Bath and North East Somerset,0,16389,0,0,N,0,10/21/2010,2010,160000,0,0,0,A39,366380,0,PR,364800,0,159587,A368,18
0,0,E06000022,,364594,0,0,South West,,B3115,162120,Bath and North East Somerset,0,16389,0,0,S,0,10/21/2010,2010,160000,0,0,0,A39,366380,0,PR,364800,0,159587,A368,7
0,0,E06000022,,364594,0,0,South West,,B3115,162120,Bath and North East Somerset,0,16389,0,0,S,0,10/21/2010,2010,160000,0,0,0,A39,366380,0,PR,364800,0,159587,A368,8
0,0,E06000022,,364594,0,0,South West,,B3115,162120,Bath and North East Somerset,0,16389,0,0,S,0,10/21/2010,2010,160000,0,0,0,A39,366380,0,PR,364800,0,159587,A368,9
0,0,E06000022,,364594,0,0,South West,,B3115,162120,Bath and North East Somerset,0,16389,0,0,S,0,10/21/2010,2010,160000,0,0,0,A39,366380,0,PR,364800,0,159587,A368,10
0,0,E06000022,,364594,0,0,South West,,B3115,162120,Bath and North East Somerset,0,16389,0,0,S,0,10/21/2010,2010,160000,0,0,0,A39,366380,0,PR,364800,0,159587,A368,11
0,0,E06000022,,364594,0,0,South West,,B3115,162120,Bath and North East Somerset,0,16389,0,0,S,0,10/21/2010,2010,160000,0,0,0,A39,366380,0,PR,364800,0,159587,A368,12
0,0,E06000022,,364594,0,0,South West,,B3115,162120,Bath and North East Somerset,0,16389,0,0,S,0,10/21/2010,2010,160000,0,0,0,A39,366380,0,PR,364800,0,159587,A368,13
0,0,E06000022,,364594,0,0,South West,,B3115,162120,Bath and North East Somerset,0,16389,0,0,S,0,10/21/2010,2010,160000,0,0,0,A39,366380,0,PR,364800,0,159587,A368,14
0,0,E06000022,,364594,0,0,South West,,B3115,162120,Bath and North East Somerset,0,16389,0,0,S,0,10/21/2010,2010,160000,0,0,0,A39,366380,0,PR,364800,0,159587,A368,15
0,0,E06000022,,364594,0,0,South West,,B3115,162120,Bath and North East Somerset,0,16389,0,0,S,0,10/21/2010,2010,160000,0,0,0,A39,366380,0,PR,364800,0,159587,A368,16
0,0,E06000022,,364594,0,0,South West,,B3115,162120,Bath and North East Somerset,0,16389,0,0,S,0,10/21/2010,2010,160000,0,0,0,A39,366380,0,PR,364800,0,159587,A368,17
0,0,E06000022,,364594,0,0,South West,,B3115,162120,Bath and North East Somerset,0,16389,0,0,S,0,10/21/2010,2010,160000,0,0,0,A39,366380,0,PR,364800,0,159587,A368,18
0,8,E06000022,POOLEMEAD ROAD,,0,46,South West,Sheridan Road,,,Bath and North East Somerset,0,946679,0,0,N,5,10/21/2010,2010,164377,1,0,32,U,,0,UU,371971,0,,,7
0,9,E06000022,POOLEMEAD ROAD,,0,104,South West,Sheridan Road,,,Bath and North East Somerset,0,946679,0,0,N,16,10/21/2010,2010,164377,0,0,79,U,,0,UU,371971,1,,,8
0,10,E06000022,POOLEMEAD ROAD,,0,56,South West,Sheridan Road,,,Bath and North East Somerset,0,946679,0,0,N,8,10/21/2010,2010,164377,1,0,37,U,,0,UU,371971,3,,,9
0,8,E06000022,POOLEMEAD ROAD,,0,58,South West,Sheridan Road,,,Bath and North East Somerset,0,946679,0,0,N,9,10/21/2010,2010,164377,0,0,41,U,,0,UU,371971,5,,,10
2,8,E06000022,POOLEMEAD ROAD,,0,55,South West,Sheridan Road,,,Bath and North East Somerset,0,946679,0,2,N,3,10/21/2010,2010,164377,2,0,40,U,,0,UU,371971,0,,,11
0,8,E06000022,POOLEMEAD ROAD,,0,69,South West,Sheridan Road,,,Bath and North East Somerset,0,946679,0,0,N,11,10/21/2010,2010,164377,2,0,48,U,,0,UU,371971,0,,,12
0,8,E06000022,POOLEMEAD ROAD,,0,56,South West,Sheridan Road,,,Bath and North East Somerset,0,946679,0,0,N,9,10/21/2010,2010,164377,0,0,39,U,,0,UU,371971,2,,,13
