dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
10/12/2015,0,0,UU,,,,2,0,33,"Bristol, City of",,E06000023,946789,0,7,7,,S,0,1,359225,,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,17,53,2015
10/12/2015,0,0,UU,,,,0,0,74,"Bristol, City of",,E06000023,946789,0,8,5,,S,0,0,359225,,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,15,89,2015
10/12/2015,0,0,UU,,,,0,0,56,"Bristol, City of",,E06000023,946789,0,9,0,,S,0,0,359225,,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,12,68,2015
10/12/2015,0,0,UU,,,,1,0,48,"Bristol, City of",,E06000023,946789,0,10,0,,S,0,1,359225,,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,7,57,2015
10/12/2015,1,0,UU,,,,1,0,65,"Bristol, City of",,E06000023,946789,1,11,1,,S,0,0,359225,,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,11,78,2015
10/12/2015,1,0,UU,,,,1,0,73,"Bristol, City of",,E06000023,946789,3,12,1,,S,2,0,359225,,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,8,85,2015
10/12/2015,0,0,UU,,,,0,0,72,"Bristol, City of",,E06000023,946789,0,13,1,,S,0,0,359225,,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,6,78,2015
10/12/2015,1,0,UU,,,,1,0,71,"Bristol, City of",,E06000023,946789,1,14,2,,S,0,0,359225,,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,11,84,2015
10/12/2015,0,0,UU,,,,2,0,93,"Bristol, City of",,E06000023,946789,1,15,1,,S,1,1,359225,,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,20,117,2015
10/12/2015,0,0,UU,,,,3,0,82,"Bristol, City of",,E06000023,946789,1,16,5,,S,1,0,359225,,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,10,96,2015
10/12/2015,0,0,UU,,,,1,0,90,"Bristol, City of",,E06000023,946789,0,17,2,,S,0,0,359225,,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,14,105,2015
10/12/2015,0,0,UU,,,,2,0,76,"Bristol, City of",,E06000023,946789,0,18,3,,S,0,0,359225,,169517,U,North of Creswicke Road,0,South West,BROADBURY ROAD,0,11,89,2015
10/5/2015,3,0,PU,170690,359017,357810,9,8,261,"Bristol, City of",172014,E06000023,6401,19,7,32,A370 roundabout,N,8,19,358000,Parson St,171000,A38,,0,South West,,0,89,397,2015
10/5/2015,1,0,PU,170690,359017,357810,17,8,401,"Bristol, City of",172014,E06000023,6401,15,8,39,A370 roundabout,N,6,23,358000,Parson St,171000,A38,,0,South West,,0,77,533,2015
10/5/2015,1,1,PU,170690,359017,357810,2,3,337,"Bristol, City of",172014,E06000023,6401,18,9,13,A370 roundabout,N,11,21,358000,Parson St,171000,A38,,2,South West,,0,75,453,2015
10/5/2015,2,2,PU,170690,359017,357810,9,1,365,"Bristol, City of",172014,E06000023,6401,13,10,10,A370 roundabout,N,7,20,358000,Parson St,171000,A38,,0,South West,,1,88,495,2015
10/5/2015,0,1,PU,170690,359017,357810,1,3,281,"Bristol, City of",172014,E06000023,6401,11,11,5,A370 roundabout,N,5,22,358000,Parson St,171000,A38,,1,South West,,1,69,384,2015
10/5/2015,3,0,PU,170690,359017,357810,3,2,252,"Bristol, City of",172014,E06000023,6401,17,12,3,A370 roundabout,N,11,16,358000,Parson St,171000,A38,,1,South West,,0,59,347,2015
10/5/2015,1,0,PU,170690,359017,357810,1,2,206,"Bristol, City of",172014,E06000023,6401,11,13,8,A370 roundabout,N,7,21,358000,Parson St,171000,A38,,1,South West,,0,61,300,2015
10/5/2015,1,0,PU,170690,359017,357810,3,1,293,"Bristol, City of",172014,E06000023,6401,10,14,16,A370 roundabout,N,7,21,358000,Parson St,171000,A38,,0,South West,,1,66,393,2015
10/5/2015,4,1,PU,170690,359017,357810,3,0,285,"Bristol, City of",172014,E06000023,6401,13,15,12,A370 roundabout,N,6,19,358000,Parson St,171000,A38,,1,South West,,1,68,388,2015
10/5/2015,2,0,PU,170690,359017,357810,7,0,264,"Bristol, City of",172014,E06000023,6401,10,16,36,A370 roundabout,N,8,20,358000,Parson St,171000,A38,,0,South West,,0,51,352,2015
10/5/2015,0,0,PU,170690,359017,357810,7,0,265,"Bristol, City of",172014,E06000023,6401,3,17,29,A370 roundabout,N,3,20,358000,Parson St,171000,A38,,0,South West,,0,38,333,2015
10/5/2015,0,0,PU,170690,359017,357810,4,2,305,"Bristol, City of",172014,E06000023,6401,4,18,15,A370 roundabout,N,1,18,358000,Parson St,171000,A38,,1,South West,,0,28,359,2015
10/5/2015,0,0,PU,170690,359017,357810,4,0,222,"Bristol, City of",172014,E06000023,6401,2,7,28,A370 roundabout,S,2,14,358000,Parson St,171000,A38,,0,South West,,0,65,307,2015
10/5/2015,0,0,PU,170690,359017,357810,5,0,276,"Bristol, City of",172014,E06000023,6401,2,8,20,A370 roundabout,S,2,21,358000,Parson St,171000,A38,,0,South West,,0,73,377,2015
10/5/2015,0,0,PU,170690,359017,357810,0,1,147,"Bristol, City of",172014,E06000023,6401,4,9,6,A370 roundabout,S,3,19,358000,Parson St,171000,A38,,0,South West,,0,69,239,2015
10/5/2015,1,0,PU,170690,359017,357810,3,0,138,"Bristol, City of",172014,E06000023,6401,7,10,3,A370 roundabout,S,4,22,358000,Parson St,171000,A38,,1,South West,,1,57,227,2015
10/5/2015,0,0,PU,170690,359017,357810,2,0,269,"Bristol, City of",172014,E06000023,6401,3,11,5,A370 roundabout,S,2,21,358000,Parson St,171000,A38,,0,South West,,1,64,359,2015
10/5/2015,0,0,PU,170690,359017,357810,0,0,250,"Bristol, City of",172014,E06000023,6401,7,12,7,A370 roundabout,S,5,20,358000,Parson St,171000,A38,,2,South West,,0,54,331,2015
10/5/2015,0,0,PU,170690,359017,357810,3,0,247,"Bristol, City of",172014,E06000023,6401,1,13,5,A370 roundabout,S,1,18,358000,Parson St,171000,A38,,0,South West,,0,78,347,2015
10/5/2015,1,0,PU,170690,359017,357810,6,0,267,"Bristol, City of",172014,E06000023,6401,5,14,8,A370 roundabout,S,4,21,358000,Parson St,171000,A38,,0,South West,,0,61,360,2015
10/5/2015,0,0,PU,170690,359017,357810,7,1,274,"Bristol, City of",172014,E06000023,6401,7,15,11,A370 roundabout,S,6,21,358000,Parson St,171000,A38,,0,South West,,0,74,383,2015
10/5/2015,1,0,PU,170690,359017,357810,5,2,297,"Bristol, City of",172014,E06000023,6401,16,16,16,A370 roundabout,S,13,15,358000,Parson St,171000,A38,,0,South West,,0,81,414,2015
10/5/2015,0,0,PU,170690,359017,357810,6,0,450,"Bristol, City of",172014,E06000023,6401,5,17,32,A370 roundabout,S,5,21,358000,Parson St,171000,A38,,0,South West,,0,66,548,2015
10/5/2015,0,0,PU,170690,359017,357810,4,0,361,"Bristol, City of",172014,E06000023,6401,2,18,14,A370 roundabout,S,2,24,358000,Parson St,171000,A38,,0,South West,,0,40,431,2015
10/5/2015,1,0,CU,,,,5,0,475,Bath and North East Somerset,,E06000022,946669,21,7,5,,E,18,5,373307,,162630,C,"Rush Hill, Bath",1,South West,RUSH HILL,1,111,617,2015
10/5/2015,0,0,CU,,,,5,0,562,Bath and North East Somerset,,E06000022,946669,13,8,12,,E,11,10,373307,,162630,C,"Rush Hill, Bath",1,South West,RUSH HILL,1,91,681,2015
10/5/2015,2,0,CU,,,,3,3,423,Bath and North East Somerset,,E06000022,946669,8,9,6,,E,3,6,373307,,162630,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,120,560,2015
10/5/2015,1,0,CU,,,,1,0,377,Bath and North East Somerset,,E06000022,946669,12,10,5,,E,10,5,373307,,162630,C,"Rush Hill, Bath",1,South West,RUSH HILL,0,104,499,2015
10/5/2015,3,0,CU,,,,5,1,415,Bath and North East Somerset,,E06000022,946669,31,11,1,,E,27,7,373307,,162630,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,88,546,2015
10/5/2015,0,0,CU,,,,3,2,444,Bath and North East Somerset,,E06000022,946669,12,12,2,,E,10,7,373307,,162630,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,87,553,2015
10/5/2015,2,0,CU,,,,1,0,509,Bath and North East Somerset,,E06000022,946669,16,13,0,,E,11,7,373307,,162630,C,"Rush Hill, Bath",1,South West,RUSH HILL,2,77,610,2015
10/5/2015,0,0,CU,,,,0,0,584,Bath and North East Somerset,,E06000022,946669,12,14,1,,E,10,10,373307,,162630,C,"Rush Hill, Bath",0,South West,RUSH HILL,2,86,692,2015
10/5/2015,2,1,CU,,,,3,1,598,Bath and North East Somerset,,E06000022,946669,9,15,5,,E,5,2,373307,,162630,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,111,723,2015
10/5/2015,0,1,CU,,,,5,0,662,Bath and North East Somerset,,E06000022,946669,5,16,1,,E,4,4,373307,,162630,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,141,817,2015
10/5/2015,0,0,CU,,,,8,0,710,Bath and North East Somerset,,E06000022,946669,13,17,1,,E,13,8,373307,,162630,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,103,842,2015
10/5/2015,0,1,CU,,,,11,0,692,Bath and North East Somerset,,E06000022,946669,3,18,2,,E,2,4,373307,,162630,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,55,765,2015
10/5/2015,3,0,CU,,,,14,1,630,Bath and North East Somerset,,E06000022,946669,7,7,3,,W,3,5,373307,,162630,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,144,800,2015
10/5/2015,2,0,CU,,,,16,2,677,Bath and North East Somerset,,E06000022,946669,23,8,3,,W,18,7,373307,,162630,C,"Rush Hill, Bath",1,South West,RUSH HILL,0,81,804,2015
10/5/2015,2,0,CU,,,,4,1,553,Bath and North East Somerset,,E06000022,946669,21,9,1,,W,17,9,373307,,162630,C,"Rush Hill, Bath",1,South West,RUSH HILL,0,94,681,2015
10/5/2015,2,0,CU,,,,2,1,467,Bath and North East Somerset,,E06000022,946669,25,10,2,,W,22,7,373307,,162630,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,68,569,2015
10/5/2015,0,1,CU,,,,5,0,489,Bath and North East Somerset,,E06000022,946669,19,11,1,,W,17,9,373307,,162630,C,"Rush Hill, Bath",1,South West,RUSH HILL,0,70,592,2015
10/5/2015,1,1,CU,,,,2,0,420,Bath and North East Somerset,,E06000022,946669,10,12,1,,W,7,5,373307,,162630,C,"Rush Hill, Bath",0,South West,RUSH HILL,1,120,557,2015
10/5/2015,1,2,CU,,,,2,1,469,Bath and North East Somerset,,E06000022,946669,14,13,0,,W,10,5,373307,,162630,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,107,597,2015
10/5/2015,3,0,CU,,,,1,0,479,Bath and North East Somerset,,E06000022,946669,24,14,1,,W,20,7,373307,,162630,C,"Rush Hill, Bath",0,South West,RUSH HILL,1,96,607,2015
10/5/2015,2,0,CU,,,,1,0,510,Bath and North East Somerset,,E06000022,946669,21,15,2,,W,18,8,373307,,162630,C,"Rush Hill, Bath",1,South West,RUSH HILL,0,105,645,2015
10/5/2015,0,0,CU,,,,5,0,579,Bath and North East Somerset,,E06000022,946669,4,16,4,,W,3,7,373307,,162630,C,"Rush Hill, Bath",1,South West,RUSH HILL,0,112,707,2015
10/5/2015,1,0,CU,,,,9,1,541,Bath and North East Somerset,,E06000022,946669,4,17,9,,W,2,6,373307,,162630,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,65,625,2015
10/5/2015,0,0,CU,,,,5,0,583,Bath and North East Somerset,,E06000022,946669,3,18,5,,W,3,8,373307,,162630,C,"Rush Hill, Bath",0,South West,RUSH HILL,0,80,679,2015
10/5/2015,0,0,CU,,,,0,0,159,South Gloucestershire,,E06000025,947508,0,7,7,,E,0,1,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,19,179,2015
10/5/2015,0,0,CU,,,,0,0,196,South Gloucestershire,,E06000025,947508,1,8,3,,E,1,3,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,9,209,2015
10/5/2015,1,0,CU,,,,3,0,146,South Gloucestershire,,E06000025,947508,2,9,1,,E,1,1,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,23,175,2015
10/5/2015,1,0,CU,,,,0,0,109,South Gloucestershire,,E06000025,947508,2,10,0,,E,1,1,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,18,130,2015
10/5/2015,0,0,CU,,,,1,0,108,South Gloucestershire,,E06000025,947508,0,11,0,,E,0,0,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,18,127,2015
10/5/2015,0,0,CU,,,,0,0,110,South Gloucestershire,,E06000025,947508,2,12,0,,E,2,1,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,15,128,2015
10/5/2015,0,0,CU,,,,0,0,117,South Gloucestershire,,E06000025,947508,1,13,2,,E,0,0,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,1,14,132,2015
10/5/2015,0,1,CU,,,,0,1,109,South Gloucestershire,,E06000025,947508,3,14,0,,E,1,1,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,20,133,2015
10/5/2015,0,0,CU,,,,0,4,217,South Gloucestershire,,E06000025,947508,6,15,0,,E,1,2,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,1,34,259,2015
10/5/2015,0,0,CU,,,,2,0,172,South Gloucestershire,,E06000025,947508,2,16,1,,E,2,1,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,23,200,2015
10/5/2015,0,0,CU,,,,2,0,170,South Gloucestershire,,E06000025,947508,0,17,1,,E,0,1,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,20,193,2015
10/5/2015,0,0,CU,,,,0,0,145,South Gloucestershire,,E06000025,947508,0,18,0,,E,0,0,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,11,156,2015
10/5/2015,0,0,CU,,,,1,0,67,South Gloucestershire,,E06000025,947508,1,7,2,,W,1,1,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,14,84,2015
10/5/2015,0,0,CU,,,,0,0,238,South Gloucestershire,,E06000025,947508,2,8,1,,W,2,2,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,18,260,2015
10/5/2015,1,0,CU,,,,1,0,115,South Gloucestershire,,E06000025,947508,2,9,1,,W,1,0,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,18,136,2015
10/5/2015,1,0,CU,,,,0,0,111,South Gloucestershire,,E06000025,947508,3,10,0,,W,2,1,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,16,131,2015
10/5/2015,1,0,CU,,,,0,0,100,South Gloucestershire,,E06000025,947508,3,11,0,,W,1,0,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,1,24,127,2015
10/5/2015,0,0,CU,,,,0,0,116,South Gloucestershire,,E06000025,947508,0,12,1,,W,0,0,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,18,134,2015
10/5/2015,0,0,CU,,,,0,1,133,South Gloucestershire,,E06000025,947508,3,13,0,,W,1,1,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,1,19,156,2015
10/5/2015,0,0,CU,,,,0,3,118,South Gloucestershire,,E06000025,947508,5,14,0,,W,1,1,364935,,189580,C,"east of Malvern Drive, Thornbury",1,South West,GROVESEND ROAD,0,27,151,2015
10/5/2015,0,0,CU,,,,1,0,203,South Gloucestershire,,E06000025,947508,0,15,1,,W,0,2,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,22,228,2015
10/5/2015,0,0,CU,,,,0,0,226,South Gloucestershire,,E06000025,947508,1,16,3,,W,1,0,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,23,250,2015
10/5/2015,0,0,CU,,,,1,0,194,South Gloucestershire,,E06000025,947508,0,17,2,,W,0,1,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,25,221,2015
10/5/2015,0,0,CU,,,,2,0,199,South Gloucestershire,,E06000025,947508,1,18,6,,W,0,1,364935,,189580,C,"east of Malvern Drive, Thornbury",1,South West,GROVESEND ROAD,0,9,212,2015
10/8/2015,7,4,PU,171490,356820,356530,72,37,2189,"Bristol, City of",171860,E06000023,81538,117,7,27,A369,N,48,38,356780,A370,171700,A3029,,10,South West,,11,438,2854,2015
10/8/2015,7,7,PU,171490,356820,356530,78,20,2425,"Bristol, City of",171860,E06000023,81538,88,8,27,A369,N,41,31,356780,A370,171700,A3029,,7,South West,,6,418,3040,2015
10/8/2015,6,1,PU,171490,356820,356530,37,27,1774,"Bristol, City of",171860,E06000023,81538,93,9,14,A369,N,39,37,356780,A370,171700,A3029,,9,South West,,11,290,2231,2015
10/8/2015,6,6,PU,171490,356820,356530,17,16,1331,"Bristol, City of",171860,E06000023,81538,97,10,8,A369,N,43,34,356780,A370,171700,A3029,,9,South West,,17,287,1766,2015
10/8/2015,6,7,PU,171490,356820,356530,18,22,1332,"Bristol, City of",171860,E06000023,81538,105,11,1,A369,N,51,28,356780,A370,171700,A3029,,11,South West,,8,285,1768,2015
10/8/2015,13,4,PU,171490,356820,356530,15,13,1389,"Bristol, City of",171860,E06000023,81538,96,12,8,A369,N,45,34,356780,A370,171700,A3029,,12,South West,,9,278,1812,2015
10/8/2015,18,2,PU,171490,356820,356530,36,26,1397,"Bristol, City of",171860,E06000023,81538,106,13,5,A369,N,42,32,356780,A370,171700,A3029,,8,South West,,10,256,1827,2015
10/8/2015,13,3,PU,171490,356820,356530,12,27,1358,"Bristol, City of",171860,E06000023,81538,111,14,4,A369,N,43,34,356780,A370,171700,A3029,,6,South West,,19,284,1799,2015
10/8/2015,7,6,PU,171490,356820,356530,12,11,1498,"Bristol, City of",171860,E06000023,81538,70,15,8,A369,N,29,41,356780,A370,171700,A3029,,6,South West,,11,267,1888,2015
10/8/2015,5,2,PU,171490,356820,356530,49,17,1817,"Bristol, City of",171860,E06000023,81538,61,16,12,A369,N,23,36,356780,A370,171700,A3029,,8,South West,,6,297,2260,2015
10/8/2015,1,4,PU,171490,356820,356530,44,5,2243,"Bristol, City of",171860,E06000023,81538,43,17,26,A369,N,16,40,356780,A370,171700,A3029,,9,South West,,8,212,2582,2015
10/8/2015,1,1,PU,171490,356820,356530,20,0,1968,"Bristol, City of",171860,E06000023,81538,15,18,14,A369,N,6,35,356780,A370,171700,A3029,,4,South West,,3,164,2202,2015
10/8/2015,7,3,PU,171490,356820,356530,41,5,1877,"Bristol, City of",171860,E06000023,81538,61,7,11,A369,S,28,25,356780,A370,171700,A3029,,10,South West,,8,289,2293,2015
10/8/2015,9,7,PU,171490,356820,356530,36,33,2033,"Bristol, City of",171860,E06000023,81538,101,8,18,A369,S,34,32,356780,A370,171700,A3029,,9,South West,,9,277,2479,2015
10/8/2015,8,4,PU,171490,356820,356530,20,19,1509,"Bristol, City of",171860,E06000023,81538,107,9,9,A369,S,54,47,356780,A370,171700,A3029,,13,South West,,9,294,1977,2015
10/8/2015,17,4,PU,171490,356820,356530,9,22,1230,"Bristol, City of",171860,E06000023,81538,102,10,0,A369,S,39,34,356780,A370,171700,A3029,,9,South West,,11,329,1704,2015
10/8/2015,7,2,PU,171490,356820,356530,13,21,1243,"Bristol, City of",171860,E06000023,81538,101,11,0,A369,S,48,28,356780,A370,171700,A3029,,13,South West,,10,336,1721,2015
10/8/2015,7,2,PU,171490,356820,356530,24,22,1475,"Bristol, City of",171860,E06000023,81538,94,12,1,A369,S,42,30,356780,A370,171700,A3029,,9,South West,,12,300,1923,2015
10/8/2015,7,3,PU,171490,356820,356530,25,22,1582,"Bristol, City of",171860,E06000023,81538,102,13,8,A369,S,45,39,356780,A370,171700,A3029,,12,South West,,13,315,2063,2015
10/8/2015,6,3,PU,171490,356820,356530,24,29,1826,"Bristol, City of",171860,E06000023,81538,102,14,6,A369,S,48,51,356780,A370,171700,A3029,,5,South West,,11,285,2288,2015
10/8/2015,4,6,PU,171490,356820,356530,35,26,1995,"Bristol, City of",171860,E06000023,81538,92,15,5,A369,S,36,47,356780,A370,171700,A3029,,11,South West,,9,379,2548,2015
10/8/2015,10,1,PU,171490,356820,356530,88,12,2434,"Bristol, City of",171860,E06000023,81538,61,16,13,A369,S,24,35,356780,A370,171700,A3029,,5,South West,,9,483,3101,2015
10/8/2015,1,1,PU,171490,356820,356530,102,7,2691,"Bristol, City of",171860,E06000023,81538,34,17,26,A369,S,16,26,356780,A370,171700,A3029,,4,South West,,5,326,3179,2015
10/8/2015,1,3,PU,171490,356820,356530,58,1,2391,"Bristol, City of",171860,E06000023,81538,10,18,19,A369,S,2,33,356780,A370,171700,A3029,,3,South West,,0,178,2670,2015
10/9/2015,0,0,UU,,,,0,0,13,"Bristol, City of",,E06000023,946792,0,7,1,,E,0,3,360307,,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,1,17,2015
10/9/2015,0,0,UU,,,,0,0,24,"Bristol, City of",,E06000023,946792,0,8,1,,E,0,4,360307,,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,2,30,2015
10/9/2015,0,0,UU,,,,0,0,15,"Bristol, City of",,E06000023,946792,0,9,0,,E,0,2,360307,,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,1,18,2015
10/9/2015,0,0,UU,,,,0,0,18,"Bristol, City of",,E06000023,946792,0,10,0,,E,0,2,360307,,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,4,24,2015
10/9/2015,0,0,UU,,,,1,0,7,"Bristol, City of",,E06000023,946792,0,11,0,,E,0,3,360307,,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,3,14,2015
10/9/2015,0,0,UU,,,,1,0,14,"Bristol, City of",,E06000023,946792,1,12,0,,E,1,3,360307,,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,5,24,2015
10/9/2015,0,0,UU,,,,0,0,11,"Bristol, City of",,E06000023,946792,0,13,0,,E,0,3,360307,,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,5,19,2015
10/9/2015,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,946792,0,14,1,,E,0,1,360307,,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,3,14,2015
10/9/2015,0,0,UU,,,,0,0,33,"Bristol, City of",,E06000023,946792,0,15,0,,E,0,3,360307,,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,7,43,2015
10/9/2015,0,0,UU,,,,0,0,23,"Bristol, City of",,E06000023,946792,0,16,2,,E,0,0,360307,,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,7,30,2015
10/9/2015,0,0,UU,,,,0,0,26,"Bristol, City of",,E06000023,946792,0,17,0,,E,0,1,360307,,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,7,34,2015
10/9/2015,0,0,UU,,,,0,0,15,"Bristol, City of",,E06000023,946792,0,18,0,,E,0,3,360307,,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,9,27,2015
10/9/2015,0,0,UU,,,,0,0,13,"Bristol, City of",,E06000023,946792,0,7,0,,W,0,2,360307,,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,3,18,2015
10/9/2015,0,0,UU,,,,0,0,37,"Bristol, City of",,E06000023,946792,0,8,0,,W,0,2,360307,,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,6,45,2015
10/9/2015,0,0,UU,,,,0,0,17,"Bristol, City of",,E06000023,946792,0,9,0,,W,0,2,360307,,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,1,20,2015
10/9/2015,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,946792,0,10,0,,W,0,2,360307,,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,1,17,2015
10/9/2015,0,0,UU,,,,0,0,16,"Bristol, City of",,E06000023,946792,0,11,0,,W,0,3,360307,,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,5,24,2015
10/9/2015,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,946792,1,12,0,,W,1,3,360307,,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,5,19,2015
10/9/2015,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,946792,0,13,0,,W,0,3,360307,,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,2,15,2015
10/9/2015,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,946792,0,14,1,,W,0,3,360307,,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,2,19,2015
10/9/2015,0,0,UU,,,,0,0,66,"Bristol, City of",,E06000023,946792,0,15,1,,W,0,1,360307,,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,15,82,2015
10/9/2015,0,0,UU,,,,0,0,48,"Bristol, City of",,E06000023,946792,0,16,1,,W,0,3,360307,,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,10,61,2015
10/9/2015,0,0,UU,,,,0,0,24,"Bristol, City of",,E06000023,946792,0,17,2,,W,0,4,360307,,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,4,32,2015
10/9/2015,0,0,UU,,,,0,0,23,"Bristol, City of",,E06000023,946792,0,18,0,,W,0,2,360307,,167016,U,East of Kilbirnie Road,0,South West,LONGACRE ROAD,0,4,29,2015
10/9/2015,0,0,UU,,,,0,0,6,North Somerset,,E06000024,947275,0,7,1,,N,0,0,347454,,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,1,7,2015
10/9/2015,0,0,UU,,,,0,0,8,North Somerset,,E06000024,947275,0,8,0,,N,0,0,347454,,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,0,8,2015
10/9/2015,0,0,UU,,,,0,0,10,North Somerset,,E06000024,947275,0,9,0,,N,0,0,347454,,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,4,14,2015
10/9/2015,0,0,UU,,,,0,0,14,North Somerset,,E06000024,947275,1,10,0,,N,1,0,347454,,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,3,18,2015
10/9/2015,0,0,UU,,,,0,0,18,North Somerset,,E06000024,947275,0,11,0,,N,0,0,347454,,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,1,19,2015
10/9/2015,0,0,UU,,,,0,0,14,North Somerset,,E06000024,947275,0,12,0,,N,0,0,347454,,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,3,17,2015
10/9/2015,0,0,UU,,,,0,0,13,North Somerset,,E06000024,947275,0,13,1,,N,0,0,347454,,169948,U,Nailsea,0,South West,WEDMOOR ROAD,0,3,16,2015
