HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
7,South West,E06000022,165000,18,Bath and North East Somerset,0,78,A4,PU,6,6,9/7/2010,10,373520,592,15,1,N,A36,9,484,373570,2010,0,165123,164850,,,373580,47897,A3604,0
0,South West,E06000022,165000,8,Bath and North East Somerset,0,97,A4,PU,5,13,9/7/2010,5,373520,591,15,3,S,A36,2,468,373570,2010,0,165123,164850,,,373580,47897,A3604,0
0,South West,E06000025,173516,1,South Gloucestershire,0,3,,UU,0,0,9/7/2010,1,,20,15,0,N,,0,16,,2010,0,,,WOODSTOCK ROAD,"south of Orchard Vale, Kingswood",365723,947542,U,0
0,South West,E06000025,173516,0,South Gloucestershire,0,4,,UU,0,0,9/7/2010,0,,34,15,0,S,,0,30,,2010,0,,,WOODSTOCK ROAD,"south of Orchard Vale, Kingswood",365723,947542,U,0
