HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,166588,21,North Somerset,2,36,BU,1,2,4/18/2013,11,341,13,2,N,2,281,2013,3,NORTH END,"East of Arnolds Way, Yatton",342284,947248,B3133,3
0,South West,E06000024,166588,15,North Somerset,3,35,BU,1,2,4/18/2013,6,332,13,1,S,3,279,2013,1,NORTH END,"East of Arnolds Way, Yatton",342284,947248,B3133,4
