HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
8,South West,E06000025,181000,49,South Gloucestershire,3,157,B4057,PU,9,14,9/24/2010,24,360465,1408,10,8,N,M5/Aztec West,9,1179,360686,2010,5,180663,183284,,,360440,36408,A38,1
11,South West,E06000025,181000,58,South Gloucestershire,1,148,B4057,PU,14,10,9/24/2010,34,360465,1080,10,7,S,M5/Aztec West,0,850,360686,2010,5,180663,183284,,,360440,36408,A38,0
0,South West,E06000024,170520,2,North Somerset,0,5,,UU,0,0,9/24/2010,2,,60,10,0,N,,2,53,,2010,0,,,THEYNES CROFT,Long Ashton,354792,947277,U,0
0,South West,E06000024,170520,2,North Somerset,0,5,,UU,0,1,9/24/2010,2,,42,10,0,S,,0,34,,2010,0,,,THEYNES CROFT,Long Ashton,354792,947277,U,0
