HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000022,165451,14,Bath and North East Somerset,2,41,Sydney Rd/Beckford Rd,TU,9,3,10/11/2000,6,375948,850,17,0,E,"Hantone Hill, Bathampton",3,783,377730,2000,4,165429,165920,376000,26381,A36,2
0,South West,E06000022,165451,36,Bath and North East Somerset,7,39,Sydney Rd/Beckford Rd,TU,9,1,10/11/2000,14,375948,504,17,2,W,"Hantone Hill, Bathampton",2,419,377730,2000,9,165429,165920,376000,26381,A36,4
0,South West,E06000023,178790,3,"Bristol, City of",0,28,A4162,PU,6,1,10/11/2000,2,356940,771,17,0,N,LA Boundary,2,733,357050,2000,0,177550,179720,357330,73295,A4018,1
0,South West,E06000023,178790,6,"Bristol, City of",0,31,A4162,PU,6,12,10/11/2000,5,356940,734,17,0,S,LA Boundary,3,679,357050,2000,0,177550,179720,357330,73295,A4018,1
