HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,172000,3,South Gloucestershire,0,33,A431,PU,5,2,4/28/2003,2,367246,209,11,0,N,A420,0,166,367961,2003,1,170119,173307,367940,47725,A4175,0
0,South West,E06000025,172000,10,South Gloucestershire,1,28,A431,PU,5,0,4/28/2003,7,367246,189,11,2,S,A420,0,146,367961,2003,0,170119,173307,367940,47725,A4175,0
2,South West,E06000025,176700,27,South Gloucestershire,0,105,A4017,PU,17,4,4/28/2003,22,365092,751,11,1,N,A4017,1,598,365184,2003,2,176659,176846,365100,58070,A432,0
1,South West,E06000025,176700,29,South Gloucestershire,1,123,A4017,PU,14,0,4/28/2003,22,365092,781,11,4,S,A4017,0,615,365184,2003,0,176659,176846,365100,58070,A432,1
