HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
6,South West,E06000024,175670,24,North Somerset,1,115,Portishead  B3124,PR,14,5,6/7/2011,14,347660,888,9,3,E,M5 J 19,0,730,350670,2011,0,175680,175620,350000,57052,A369,0
2,South West,E06000024,175670,25,North Somerset,3,122,Portishead  B3124,PR,7,4,6/7/2011,15,347660,646,9,3,W,M5 J 19,2,488,350670,2011,2,175680,175620,350000,57052,A369,0
6,South West,E06000023,178320,241,"Bristol, City of",48,192,18,TM,11,4,6/7/2011,67,352952,2670,9,6,N,18A,0,2222,353755,2011,90,178032,178695,353300,99620,M5,24
13,South West,E06000023,178320,230,"Bristol, City of",114,333,18,TM,19,4,6/7/2011,60,352952,2546,9,15,S,18A,0,1960,353755,2011,27,178032,178695,353300,99620,M5,1
