HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000022,154069,5,Bath and North East Somerset,0,21,UU,2,6,9/12/2002,3,180,13,0,N,1,146,2002,0,Paulton Road,Midsomer Norton. Park in a safe location,365838,952454,U,0
0,South West,E06000022,154069,2,Bath and North East Somerset,0,19,UU,3,2,9/12/2002,2,192,13,0,S,2,166,2002,0,Paulton Road,Midsomer Norton. Park in a safe location,365838,952454,U,0
