HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,169217,0,Bath and North East Somerset,0,3,CR,0,0,4/27/2015,0,6,8,0,E,0,3,2015,0,Lanridge Lane,Langridge (north of Bath),372710,946675,C,0
0,South West,E06000022,169217,0,Bath and North East Somerset,0,2,CR,0,0,4/27/2015,0,16,8,0,W,0,14,2015,0,Lanridge Lane,Langridge (north of Bath),372710,946675,C,0
0,South West,E06000024,175649,0,North Somerset,0,4,UU,0,0,4/27/2015,0,46,8,0,E,0,42,2015,0,HILLCREST ROAD,Portishead,344231,947289,U,0
0,South West,E06000024,175649,0,North Somerset,0,4,UU,0,1,4/27/2015,0,32,8,0,W,0,27,2015,0,HILLCREST ROAD,Portishead,344231,947289,U,0
