HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000025,180790,9,South Gloucestershire,0,68,UU,1,9,6/28/2006,6,1105,14,0,E,1,1018,2006,1,MERLIN ROAD,"east of Lysander Road, Cribbs Causeway",358330,930461,C,0
3,South West,E06000025,180790,13,South Gloucestershire,1,71,UU,9,4,6/28/2006,7,1137,14,2,W,0,1040,2006,0,MERLIN ROAD,"east of Lysander Road, Cribbs Causeway",358330,930461,C,0
