HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
5,South West,E06000025,192331,17,South Gloucestershire,1,48,BR,2,0,10/23/2015,6,389,9,1,E,0,322,2015,1,B4059,layby north of B4058 Wotton Road,370987,947489,B4509,3
6,South West,E06000025,192331,34,South Gloucestershire,6,48,BR,1,3,10/23/2015,16,409,9,2,W,1,323,2015,1,B4059,layby north of B4058 Wotton Road,370987,947489,B4509,3
