HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
9,South West,E06000025,179700,426,South Gloucestershire,121,455,LA Boundary,TM,11,21,5/23/2002,134,354850,3512,16,16,E,17,0,2599,357747,2002,110,179550,181250,355000,16020,M5,36
30,South West,E06000025,179700,401,South Gloucestershire,71,457,LA Boundary,TM,8,33,5/23/2002,149,354850,4582,16,12,W,17,0,3683,357747,2002,115,179550,181250,355000,16020,M5,24
4,South West,E06000025,173000,56,South Gloucestershire,9,187,A4174 spur,PU,3,15,5/23/2002,31,365420,1334,16,5,N,A420,0,1073,366590,2002,3,172170,173540,366460,99052,A4174,4
2,South West,E06000025,173000,56,South Gloucestershire,4,252,A4174 spur,PU,3,22,5/23/2002,28,365420,1802,16,9,S,A420,0,1469,366590,2002,6,172170,173540,366460,99052,A4174,7
