HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000024,166250,13,North Somerset,0,41,B3133 Smallways,PR,7,1,7/6/2001,6,343792,422,17,1,E,"Chelvey Rd, Backwell",1,360,347970,2001,3,164091,167990,,,346160,6994,A370,1
4,South West,E06000024,166250,21,North Somerset,5,60,B3133 Smallways,PR,21,23,7/6/2001,5,343792,1045,17,2,W,"Chelvey Rd, Backwell",5,920,347970,2001,4,164091,167990,,,346160,6994,A370,1
0,South West,E06000022,159220,1,Bath and North East Somerset,0,13,,UR,0,2,7/6/2001,1,,83,17,0,E,,3,67,,2001,0,,,Station Road,"Clutton, East of A37",362400,952442,U,0
0,South West,E06000022,159220,0,Bath and North East Somerset,0,13,,UR,1,1,7/6/2001,0,,74,17,0,W,,2,59,,2001,0,,,Station Road,"Clutton, East of A37",362400,952442,U,0
