HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000024,169360,0,North Somerset,0,22,Station Road Backwell,PR,4,6,7/9/2010,0,348690,385,18,0,E,B3130,3,353,352100,2010,0,168590,169290,351500,27028,A370,0
1,South West,E06000024,169360,5,North Somerset,1,50,Station Road Backwell,PR,6,12,7/9/2010,2,348690,773,18,1,W,B3130,8,700,352100,2010,0,168590,169290,351500,27028,A370,0
0,South West,E06000025,176100,26,South Gloucestershire,5,105,Station Road Link,PR,2,11,7/9/2010,15,366580,1318,18,0,N,B4465,1,1174,367490,2010,5,174740,176520,367330,77050,A4174,1
0,South West,E06000025,176100,18,South Gloucestershire,1,101,Station Road Link,PR,2,28,7/9/2010,14,366580,1581,18,0,S,B4465,0,1432,367490,2010,3,174740,176520,367330,77050,A4174,0
