HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
6,South West,E06000025,174400,80,South Gloucestershire,11,235,Station Road Link,PR,7,8,5/18/2011,41,366580,1293,15,9,N,A420,0,963,366590,2011,8,174740,173540,,,366590,77051,A4174,5
5,South West,E06000025,174400,71,South Gloucestershire,6,241,Station Road Link,PR,12,19,5/18/2011,24,366580,1608,15,20,S,A420,2,1265,366590,2011,11,174740,173540,,,366590,77051,A4174,5
0,South West,E06000024,172450,4,North Somerset,0,62,,BR,2,0,5/18/2011,4,,380,15,0,E,,0,312,,2011,0,,,CLEVEDON ROAD,Wraxall,349910,947245,B3128,0
0,South West,E06000024,172450,1,North Somerset,0,70,,BR,3,4,5/18/2011,1,,573,15,0,W,,1,495,,2011,0,,,CLEVEDON ROAD,Wraxall,349910,947245,B3128,0
0,South West,E06000025,180024,1,South Gloucestershire,0,3,,CU,0,0,5/18/2011,0,,12,15,1,N,,0,8,,2011,0,,,FISHPOOL HILL,"north of Charlton Lane, Brentry",358118,947510,C,0
0,South West,E06000025,180024,1,South Gloucestershire,0,1,,CU,0,1,5/18/2011,0,,13,15,1,S,,0,10,,2011,0,,,FISHPOOL HILL,"north of Charlton Lane, Brentry",358118,947510,C,0
