HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
3,South West,E06000024,160000,28,North Somerset,7,89,A368,PR,2,6,7/5/2006,13,344800,662,16,1,E,B3130,1,537,353281,2006,2,159810,167124,,,345000,56409,A38,2
3,South West,E06000024,160000,20,North Somerset,3,103,A368,PR,2,8,7/5/2006,11,344800,857,16,2,W,B3130,4,724,353281,2006,1,159810,167124,,,345000,56409,A38,0
0,South West,E06000023,167760,5,"Bristol, City of",0,78,,UU,6,19,7/5/2006,3,,515,16,2,E,,4,407,,2006,0,,,WHITCHURCH LANE,West oif Denleigh Close,360220,930422,U,0
1,South West,E06000023,167760,6,"Bristol, City of",0,67,,UU,7,6,7/5/2006,3,,314,16,2,W,,1,228,,2006,0,,,WHITCHURCH LANE,West oif Denleigh Close,360220,930422,U,0
