HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
4,South West,E06000025,185000,29,South Gloucestershire,1,73,Old Aust Rd,PR,4,7,9/28/2011,10,361060,586,7,2,N,B4427,6,473,362671,2011,7,184450,186727,361540,6399,A38,5
2,South West,E06000025,185000,48,South Gloucestershire,3,140,Old Aust Rd,PR,4,33,9/28/2011,27,361060,1153,7,8,S,B4427,24,928,362671,2011,5,184450,186727,361540,6399,A38,3
4,South West,E06000025,181000,23,South Gloucestershire,2,194,B4057,PU,14,66,9/28/2011,10,360465,2107,7,3,N,M5/Aztec West,33,1810,360686,2011,0,180663,183284,360440,36408,A38,4
3,South West,E06000025,181000,16,South Gloucestershire,2,92,B4057,PU,16,16,9/28/2011,5,360465,818,7,1,S,M5/Aztec West,44,678,360686,2011,4,180663,183284,360440,36408,A38,1
