HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000025,183390,23,South Gloucestershire,0,52,BU,3,7,7/6/2004,12,462,14,5,N,5,377,2004,4,Goose Green Way,"S/O B4060 Peg Hill, Yate",371670,990070,B4059,0
1,South West,E06000025,183390,13,South Gloucestershire,1,50,BU,2,5,7/6/2004,6,486,14,3,S,4,416,2004,1,Goose Green Way,"S/O B4060 Peg Hill, Yate",371670,990070,B4059,1
