HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000024,176270,9,North Somerset,0,72,B3124 Bristol Road,PU,0,2,6/11/2015,8,347050,401,10,1,N,End of road,1,318,347660,2015,0,176910,175680,347000,16960,A369,0
0,South West,E06000024,176270,7,North Somerset,0,52,B3124 Bristol Road,PU,0,4,6/11/2015,6,347050,507,10,0,S,End of road,1,444,347660,2015,0,176910,175680,347000,16960,A369,1
8,South West,E06000025,176100,76,South Gloucestershire,4,179,Station Road Link,PR,5,13,6/11/2015,43,366580,1260,10,6,N,B4465,0,987,367490,2015,14,174740,176520,367330,77050,A4174,1
9,South West,E06000025,176100,73,South Gloucestershire,6,188,Station Road Link,PR,0,9,6/11/2015,35,366580,1129,10,10,S,B4465,0,859,367490,2015,11,174740,176520,367330,77050,A4174,2
