HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,162116,1,North Somerset,0,56,BU,6,3,9/29/2009,0,710,18,1,N,17,644,2009,0,Locking Road,"South of Mead Vale, W-s-M",334906,930009,B3440,0
0,South West,E06000024,162116,2,North Somerset,1,39,BU,9,12,9/29/2009,1,638,18,0,S,9,576,2009,0,Locking Road,"South of Mead Vale, W-s-M",334906,930009,B3440,0
