HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
3,South West,E06000022,165000,52,Bath and North East Somerset,8,60,B3130,PR,3,1,4/13/2005,30,361597,457,10,6,N,Staunton Lane,0,341,361250,2005,4,164557,167630,,,361700,6382,A37,1
4,South West,E06000022,165000,53,Bath and North East Somerset,12,52,B3130,PR,2,0,4/13/2005,22,361597,292,10,4,S,Staunton Lane,1,185,361250,2005,7,164557,167630,,,361700,6382,A37,4
1,South West,E06000025,170830,9,South Gloucestershire,0,49,A4175,PU,3,1,4/13/2005,6,366624,419,10,1,N,A4174,0,357,365520,2005,0,170354,171490,,,366000,99857,A431,1
0,South West,E06000025,170830,13,South Gloucestershire,0,43,A4175,PU,3,1,4/13/2005,12,366624,396,10,0,S,A4174,1,336,365520,2005,0,170354,171490,,,366000,99857,A431,1
0,South West,E06000023,168000,2,"Bristol, City of",0,31,,CU,3,0,4/13/2005,2,,152,10,0,N,,1,116,,2005,0,,,Stockwood Road,,362000,963478,C,0
1,South West,E06000023,168000,3,"Bristol, City of",0,20,,CU,4,1,4/13/2005,1,,170,10,1,S,,0,142,,2005,0,,,Stockwood Road,,362000,963478,C,0
