HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,168275,0,Bath and North East Somerset,0,2,UU,0,0,9/17/2015,0,32,16,0,N,0,30,2015,0,LOCKINGWELL ROAD,"Keynsham, 50m north of Westfield close jcn",364510,946678,U,0
0,South West,E06000022,168275,0,Bath and North East Somerset,0,8,UU,0,0,9/17/2015,0,49,16,0,S,0,41,2015,0,LOCKINGWELL ROAD,"Keynsham, 50m north of Westfield close jcn",364510,946678,U,0
0,South West,E06000025,180435,0,South Gloucestershire,0,6,UU,0,0,9/17/2015,0,39,16,0,N,8,33,2015,0,KNIGHTWOOD ROAD,south of b4057 Winterbourne Road,362870,947533,U,0
0,South West,E06000025,180435,0,South Gloucestershire,0,0,UU,0,0,9/17/2015,0,0,16,0,S,4,0,2015,0,KNIGHTWOOD ROAD,south of b4057 Winterbourne Road,362870,947533,U,0
0,South West,E06000025,183365,1,South Gloucestershire,0,13,UU,2,1,9/17/2015,1,109,16,0,N,2,92,2015,0,WELLINGTON ROAD,"n/o Cambrian Drive, Yate",371180,947534,U,0
0,South West,E06000025,183365,1,South Gloucestershire,0,14,UU,1,0,9/17/2015,1,127,16,0,S,1,111,2015,0,WELLINGTON ROAD,"n/o Cambrian Drive, Yate",371180,947534,U,0
