HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000025,173840,13,South Gloucestershire,1,127,A4017,PU,15,18,4/30/2002,9,364697,796,16,0,E,A4174,7,623,366590,2002,2,173883,173540,365000,37152,A420,0
0,South West,E06000025,173840,17,South Gloucestershire,1,61,A4017,PU,17,16,4/30/2002,12,364697,509,16,3,W,A4174,3,398,366590,2002,1,173883,173540,365000,37152,A420,0
