HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000025,170000,12,South Gloucestershire,0,41,LA boundary,PR,4,7,10/10/2007,7,365830,402,13,1,E,A431,7,338,366624,2007,3,168960,170354,366500,57669,A4175,0
0,South West,E06000025,170000,16,South Gloucestershire,3,59,LA boundary,PR,2,6,10/10/2007,8,365830,522,13,2,W,A431,3,439,366624,2007,3,168960,170354,366500,57669,A4175,0
