HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
7,South West,E06000023,170550,57,"Bristol, City of",5,303,Bedminster Rd,PU,16,23,5/20/2013,31,357556,1589,9,10,N,A3029,12,1190,357680,2013,3,170467,170620,,,357600,58068,A38,1
0,South West,E06000022,161887,1,Bath and North East Somerset,0,11,,CR,0,0,5/20/2013,0,,44,9,0,N,,0,32,,2013,0,,,MOORLEDGE ROAD, 1m south of Chew magna (300m south of Moorledge lane jcn),358471,946668,C,1
0,South West,E06000022,161887,2,Bath and North East Somerset,0,10,,CR,0,0,5/20/2013,2,,45,9,0,S,,1,33,,2013,0,,,MOORLEDGE ROAD, 1m south of Chew magna (300m south of Moorledge lane jcn),358471,946668,C,0
0,South West,E06000023,174780,6,"Bristol, City of",0,114,,BU,1,8,5/20/2013,6,,559,9,0,N,,9,430,,2013,0,,,ASHLEY HILL,South of Briavals Grove,359779,946747,B4052,0
1,South West,E06000023,174780,7,"Bristol, City of",0,69,,BU,5,7,5/20/2013,5,,589,9,0,S,,13,501,,2013,0,,,ASHLEY HILL,South of Briavals Grove,359779,946747,B4052,1
0,South West,E06000025,180939,2,South Gloucestershire,0,15,,BR,0,0,5/20/2013,2,,57,9,0,N,,1,40,,2013,0,,,The Street,"north of Littleton Drew Lane, Acton Turville",380927,947491,B4039,0
1,South West,E06000025,180939,3,South Gloucestershire,0,8,,BR,0,0,5/20/2013,2,,69,9,0,S,,0,58,,2013,0,,,The Street,"north of Littleton Drew Lane, Acton Turville",380927,947491,B4039,0
