HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000024,173270,8,North Somerset,0,42,M5 J 19,PR,5,12,5/9/2000,6,350670,719,18,0,E,B3129,5,652,355220,2000,0,175620,173120,,,355000,56993,A369,1
0,South West,E06000024,173270,0,North Somerset,0,36,M5 J 19,PR,5,14,5/9/2000,0,350670,899,18,0,W,B3129,13,844,355220,2000,0,175620,173120,,,355000,56993,A369,0
0,South West,E06000022,161220,0,Bath and North East Somerset,0,17,,CR,0,2,5/9/2000,0,,151,18,0,E,,5,132,,2000,0,,,Walley Lane,Chew Magna - please find a safe place to park,357650,990295,C,0
0,South West,E06000022,161220,2,Bath and North East Somerset,0,10,,CR,0,5,5/9/2000,2,,69,18,0,W,,11,52,,2000,0,,,Walley Lane,Chew Magna - please find a safe place to park,357650,990295,C,0
