HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000023,178790,5,"Bristol, City of",0,83,A4162,PU,9,3,10/21/2004,5,356940,971,16,0,N,LA Boundary,3,871,357050,2004,0,177550,179720,357330,73295,A4018,0
0,South West,E06000023,178790,4,"Bristol, City of",0,69,A4162,PU,11,6,10/21/2004,1,356940,964,16,3,S,LA Boundary,1,874,357050,2004,0,177550,179720,357330,73295,A4018,0
