HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,162116,8,North Somerset,0,64,BU,8,8,9/28/2004,6,591,12,2,N,3,503,2004,0,B3440,"South of Mead Vale, W-s-M",334906,930009,B3440,0
0,South West,E06000024,162116,11,North Somerset,0,31,BU,9,4,9/28/2004,8,544,12,2,S,4,489,2004,0,B3440,"South of Mead Vale, W-s-M",334906,930009,B3440,1
