HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,173730,0,"Bristol, City of",0,8,UU,0,3,10/7/2008,0,124,17,0,N,75,113,2008,0,DEAN STREET,North of Bishop Street,359440,930428,U,0
0,South West,E06000023,173730,0,"Bristol, City of",0,19,UU,0,4,10/7/2008,0,186,17,0,S,16,163,2008,0,DEAN STREET,North of Bishop Street,359440,930428,U,0
0,South West,E06000022,169664,1,Bath and North East Somerset,0,28,CR,9,6,10/7/2008,1,504,17,0,N,0,460,2008,0,LANSDOWN ROAD,"Lansdown, between Hamilton road and college road junctions",372226,946664,C,0
0,South West,E06000022,169664,1,Bath and North East Somerset,0,14,CR,8,3,10/7/2008,1,470,17,0,S,7,444,2008,0,LANSDOWN ROAD,"Lansdown, between Hamilton road and college road junctions",372226,946664,C,0
0,South West,E06000023,170896,0,"Bristol, City of",0,4,UU,0,2,10/7/2008,0,55,17,0,N,2,49,2008,0,GORE'S MARSH ROAD,South of Deep Combe Road,357338,946770,U,0
0,South West,E06000023,170896,0,"Bristol, City of",0,10,UU,0,1,10/7/2008,0,48,17,0,S,2,37,2008,0,GORE'S MARSH ROAD,South of Deep Combe Road,357338,946770,U,0
