HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
4,South West,E06000023,169470,54,"Bristol, City of",7,122,Hartcliffe Way roundabout,PU,9,7,6/21/2001,28,358757,761,14,5,N,A37,1,569,360895,2001,6,168569,169989,360000,7841,A4174,4
1,South West,E06000023,169470,64,"Bristol, City of",8,81,Hartcliffe Way roundabout,PU,2,8,6/21/2001,37,358757,551,14,7,S,A37,4,396,360895,2001,9,168569,169989,360000,7841,A4174,2
