HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,172450,7,North Somerset,0,36,BR,2,4,5/16/2012,6,280,12,0,E,3,231,2012,1,CLEVEDON ROAD,Wraxall,349910,947245,B3128,0
0,South West,E06000024,172450,2,North Somerset,0,54,BR,3,2,5/16/2012,1,339,12,0,W,0,278,2012,1,CLEVEDON ROAD,Wraxall,349910,947245,B3128,0
0,South West,E06000025,180024,0,South Gloucestershire,0,0,CU,0,0,5/16/2012,0,4,12,0,E,0,4,2012,0,FISHPOOL HILL,"north of Charlton Lane, Brentry",358118,947510,C,0
0,South West,E06000025,180024,0,South Gloucestershire,0,1,CU,0,0,5/16/2012,0,3,12,0,W,0,2,2012,0,FISHPOOL HILL,"north of Charlton Lane, Brentry",358118,947510,C,0
