HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000022,164300,22,Bath and North East Somerset,0,82,A3062,PU,33,4,3/22/2000,20,373913,706,12,0,N,A36/A3064 roundabout,4,565,375000,2000,1,162211,164300,374800,37050,A367,0
0,South West,E06000022,164300,23,Bath and North East Somerset,1,57,A3062,PU,31,5,3/22/2000,13,373913,595,12,6,S,A36/A3064 roundabout,1,479,375000,2000,3,162211,164300,374800,37050,A367,0
8,South West,E06000025,187250,99,South Gloucestershire,25,55,1,TM,4,5,3/22/2000,27,357334,458,12,3,E,M4 (21),0,295,360000,2000,25,189333,185800,359000,99167,M48,11
7,South West,E06000025,187250,87,South Gloucestershire,14,35,1,TM,3,7,3/22/2000,28,357334,495,12,5,W,M4 (21),0,363,360000,2000,26,189333,185800,359000,99167,M48,7
