HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
4,South West,E06000023,172848,30,"Bristol, City of",1,136,A4018,PU,57,30,7/10/2003,17,358510,891,7,5,N,A38 Colston Avenue roundabout,19,638,358650,2003,0,172750,173050,,,358556,74770,A38,3
2,South West,E06000023,172848,27,"Bristol, City of",0,125,A4018,PU,58,27,7/10/2003,24,358510,891,7,1,S,A38 Colston Avenue roundabout,9,654,358650,2003,0,172750,173050,,,358556,74770,A38,0
0,South West,E06000023,174260,3,"Bristol, City of",0,6,,UU,1,2,7/10/2003,2,,104,7,1,N,,6,92,,2003,0,,,HAMPTON ROAD,North of Waverley Road,357950,930430,U,0
0,South West,E06000023,174260,1,"Bristol, City of",0,13,,UU,0,4,7/10/2003,1,,244,7,0,S,,9,226,,2003,0,,,HAMPTON ROAD,North of Waverley Road,357950,930430,U,0
