HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
4,South West,E06000022,165000,25,Bath and North East Somerset,0,118,A4,PU,8,0,9/7/2010,14,373520,577,11,6,N,A36,4,426,373570,2010,0,165123,164850,,,373580,47897,A3604,1
4,South West,E06000022,165000,20,Bath and North East Somerset,1,89,A4,PU,7,0,9/7/2010,8,373520,504,11,6,S,A36,1,388,373570,2010,1,165123,164850,,,373580,47897,A3604,0
0,South West,E06000025,173516,0,South Gloucestershire,0,0,,UU,0,0,9/7/2010,0,,16,11,0,N,,0,16,,2010,0,,,WOODSTOCK ROAD,"south of Orchard Vale, Kingswood",365723,947542,U,0
0,South West,E06000025,173516,0,South Gloucestershire,0,1,,UU,0,0,9/7/2010,0,,24,11,0,S,,0,23,,2010,0,,,WOODSTOCK ROAD,"south of Orchard Vale, Kingswood",365723,947542,U,0
