HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000023,176782,12,"Bristol, City of",0,86,BU,8,6,10/11/2013,9,519,8,0,E,3,407,2013,1,SHIREHAMPTON ROAD,West of St Edyths Road,355060,946753,B4054,0
1,South West,E06000023,176782,10,"Bristol, City of",0,50,BU,9,4,10/11/2013,8,501,8,1,W,6,428,2013,0,SHIREHAMPTON ROAD,West of St Edyths Road,355060,946753,B4054,0
0,South West,E06000023,169906,1,"Bristol, City of",0,24,UU,6,3,10/11/2013,1,343,8,0,E,27,309,2013,0,HUNGERFORD ROAD,East of Hungerford Gardens,362200,946775,U,0
0,South West,E06000023,169906,1,"Bristol, City of",0,38,UU,7,3,10/11/2013,1,257,8,0,W,0,208,2013,0,HUNGERFORD ROAD,East of Hungerford Gardens,362200,946775,U,0
