HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,162116,9,North Somerset,1,38,BU,8,4,10/2/2007,8,469,13,0,E,7,410,2007,0,Locking Road,"South of Mead Vale, W-s-M",334906,930009,B3440,0
0,South West,E06000024,162116,9,North Somerset,1,64,BU,7,4,10/2/2007,6,605,13,1,W,8,521,2007,1,Locking Road,"South of Mead Vale, W-s-M",334906,930009,B3440,0
