HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
9,South West,E06000024,168100,28,North Somerset,3,83,B3130 Barrow Lane,PR,6,16,9/19/2005,7,353281,933,8,4,N,LA Boundary,1,800,356110,2005,3,167124,169240,,,355000,56376,A38,2
5,South West,E06000024,168100,43,North Somerset,2,114,B3130 Barrow Lane,PR,9,4,9/19/2005,31,353281,620,8,3,S,LA Boundary,2,450,356110,2005,0,167124,169240,,,355000,56376,A38,2
0,South West,E06000025,181243,0,South Gloucestershire,0,7,,UU,0,1,9/19/2005,0,,35,8,0,E,,0,27,,2005,0,,,Sycamore Drive,"west of Birch Close, Patchway,",359427,952434,U,0
0,South West,E06000025,181243,0,South Gloucestershire,0,4,,UU,0,0,9/19/2005,0,,43,8,0,W,,3,39,,2005,0,,,Sycamore Drive,"west of Birch Close, Patchway,",359427,952434,U,0
