HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,173000,43,South Gloucestershire,5,186,A4174 spur,PU,3,27,9/17/2003,25,365420,1628,17,1,N,A420,1,1369,366590,2003,10,172170,173540,366460,99052,A4174,2
1,South West,E06000025,173000,28,South Gloucestershire,13,239,A4174 spur,PU,3,45,9/17/2003,10,365420,1761,17,1,S,A420,0,1446,366590,2003,2,172170,173540,366460,99052,A4174,1
