HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,172080,1,South Gloucestershire,0,37,UU,1,1,7/2/2009,1,276,16,0,N,2,236,2009,0,TOWER ROAD SOUTH,"south of Park Road, Cadbury Heath",366980,930454,U,0
0,South West,E06000025,172080,1,South Gloucestershire,0,28,UU,2,4,7/2/2009,0,213,16,1,S,0,178,2009,0,TOWER ROAD SOUTH,"south of Park Road, Cadbury Heath",366980,930454,U,0
