HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000023,173400,12,"Bristol, City of",0,92,Trinity Rd,PU,26,10,4/21/2009,7,360045,471,12,3,E,Easton Way roundabout,10,331,360440,2009,0,173344,173463,360200,8391,A420,2
0,South West,E06000023,173400,18,"Bristol, City of",0,110,Trinity Rd,PU,27,14,4/21/2009,14,360045,675,12,2,W,Easton Way roundabout,18,506,360440,2009,1,173344,173463,360200,8391,A420,1
