HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,164050,0,Bath and North East Somerset,0,1,UU,0,0,9/6/2013,0,7,7,0,E,1,6,2013,0,HAYCOMBE DRIVE,"Whiteway, between North Way rbt and Kelston view jcn",372098,946676,U,0
0,South West,E06000022,164050,0,Bath and North East Somerset,0,0,UU,1,0,9/6/2013,0,10,7,0,W,0,9,2013,0,HAYCOMBE DRIVE,"Whiteway, between North Way rbt and Kelston view jcn",372098,946676,U,0
0,South West,E06000023,170240,5,"Bristol, City of",1,135,CU,0,9,9/6/2013,2,658,7,0,N,11,509,2013,2,EMERY ROAD,North of Bath Road,362674,946763,C,0
0,South West,E06000023,170240,15,"Bristol, City of",2,96,CU,0,3,9/6/2013,9,318,7,1,S,1,204,2013,3,EMERY ROAD,North of Bath Road,362674,946763,C,0
