HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,163780,1,North Somerset,0,6,UR,0,0,5/9/2007,1,66,9,0,E,1,59,2007,0,Lower Norton Lane,"North of Kewside, Kewstoke",333810,952398,U,0
0,South West,E06000024,163780,1,North Somerset,0,4,UR,0,0,5/9/2007,1,52,9,0,W,0,47,2007,0,Lower Norton Lane,"North of Kewside, Kewstoke",333810,952398,U,0
