HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,177330,0,"Bristol, City of",0,27,BU,14,9,5/2/2006,0,346,18,0,N,3,296,2006,0,Lower High Street,North of Penpole Lane,352810,990510,B4054,0
0,South West,E06000023,177330,0,"Bristol, City of",0,39,BU,10,9,5/2/2006,0,427,18,0,S,2,369,2006,0,Lower High Street,North of Penpole Lane,352810,990510,B4054,0
