HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
10,South West,E06000023,172360,60,"Bristol, City of",9,243,A3029 Brunel Lock Road/McAdam Way,PU,24,54,4/29/2010,22,356790,2518,8,8,N,A4 midpoint,24,2137,356860,2010,10,172270,172400,356840,58285,A3029,1
16,South West,E06000023,172360,76,"Bristol, City of",9,113,A3029 Brunel Lock Road/McAdam Way,PU,10,17,4/29/2010,28,356790,1588,8,9,S,A4 midpoint,7,1372,356860,2010,12,172270,172400,356840,58285,A3029,2
