HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
12,South West,E06000023,172000,79,"Bristol, City of",10,189,A4,PU,16,16,6/30/2010,29,356820,1378,14,15,N,A370,10,1078,356790,2010,8,171860,172270,356750,26128,A3029,5
9,South West,E06000023,172000,69,"Bristol, City of",3,174,A4,PU,25,16,6/30/2010,31,356820,1700,14,9,S,A370,5,1416,356790,2010,15,171860,172270,356750,26128,A3029,2
2,South West,E06000024,175670,30,North Somerset,1,93,Portishead  B3124,PR,5,5,6/30/2010,14,347660,654,14,7,E,M5 J 19,0,521,350670,2010,5,175680,175620,350000,57052,A369,1
3,South West,E06000024,175670,32,North Somerset,5,93,Portishead  B3124,PR,8,6,6/30/2010,20,347660,856,14,2,W,M5 J 19,0,717,350670,2010,1,175680,175620,350000,57052,A369,1
6,South West,E06000023,178270,83,"Bristol, City of",22,66,M5 (18),TM,0,4,6/30/2010,28,352950,547,14,7,N,M5 (18A),0,394,353750,2010,17,178030,178690,353710,70106,M49,3
4,South West,E06000023,178270,92,"Bristol, City of",37,85,M5 (18),TM,2,6,6/30/2010,26,352950,531,14,4,S,M5 (18A),0,346,353750,2010,19,178030,178690,353710,70106,M49,2
