HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
9,South West,E06000025,174400,65,South Gloucestershire,6,286,Station Road Link,PR,7,45,10/1/2013,24,366580,1831,7,20,N,A420,0,1428,366590,2013,5,174740,173540,366590,77051,A4174,1
8,South West,E06000025,174400,73,South Gloucestershire,11,303,Station Road Link,PR,14,16,10/1/2013,39,366580,1506,7,7,S,A420,0,1100,366590,2013,7,174740,173540,366590,77051,A4174,1
