HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,168100,16,North Somerset,0,75,B3130 Barrow Lane,PR,6,5,3/23/2007,11,353281,694,17,2,N,LA Boundary,4,592,356110,2007,1,167124,169240,,,355000,56376,A38,2
0,South West,E06000024,168100,10,North Somerset,0,89,B3130 Barrow Lane,PR,6,13,3/23/2007,6,353281,891,17,2,S,LA Boundary,0,773,356110,2007,0,167124,169240,,,355000,56376,A38,2
0,South West,E06000025,182301,4,South Gloucestershire,0,31,,UU,7,2,3/23/2007,4,,460,17,0,N,,5,416,,2007,0,,,Brook Way,north of Cornfield Close,361306,952441,U,0
0,South West,E06000025,182301,4,South Gloucestershire,0,32,,UU,4,7,3/23/2007,4,,528,17,0,S,,6,481,,2007,0,,,Brook Way,north of Cornfield Close,361306,952441,U,0
