HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
16,South West,E06000023,170000,34,"Bristol, City of",3,78,Kings Head Lane roundabout,PU,11,10,10/3/2008,8,356330,491,7,7,N,Bedminster Rd,8,358,357556,2008,0,169370,170467,,,357200,36410,A38,0
5,South West,E06000023,170000,29,"Bristol, City of",4,62,Kings Head Lane roundabout,PU,6,5,10/3/2008,9,356330,408,7,5,S,Bedminster Rd,2,306,357556,2008,1,169370,170467,,,357200,36410,A38,5
0,South West,E06000024,160997,3,North Somerset,0,17,,CU,6,0,10/3/2008,2,,137,7,1,N,,2,111,,2008,0,,,Walliscote Road,,332035,965114,C,0
1,South West,E06000024,160997,1,North Somerset,0,7,,CU,12,1,10/3/2008,0,,98,7,0,S,,1,77,,2008,0,,,Walliscote Road,,332035,965114,C,0
