HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000025,175000,34,South Gloucestershire,10,71,Sands Hill,TR,10,12,6/14/2007,16,374452,1070,18,1,N,M4 J18,0,943,375767,2007,3,172774,178163,,,374760,46510,A46,3
1,South West,E06000025,175000,40,South Gloucestershire,14,78,Sands Hill,TR,4,10,6/14/2007,11,374452,1459,18,0,S,M4 J18,0,1327,375767,2007,13,172774,178163,,,374760,46510,A46,1
0,South West,E06000022,167350,0,Bath and North East Somerset,0,3,,UU,0,1,6/14/2007,0,,62,18,0,N,,3,58,,2007,0,,,MANOR ROAD,"Keynsham, just off the B3116",365980,930446,U,0
0,South West,E06000022,167350,0,Bath and North East Somerset,0,4,,UU,1,1,6/14/2007,0,,86,18,0,S,,3,80,,2007,0,,,MANOR ROAD,"Keynsham, just off the B3116",365980,930446,U,0
