HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,190000,9,South Gloucestershire,2,31,B4061,PR,4,6,6/12/2002,5,363608,239,12,1,N,B4509,1,189,368421,2002,0,188100,193487,,,366107,46406,A38,1
3,South West,E06000025,190000,16,South Gloucestershire,0,26,B4061,PR,1,2,6/12/2002,6,363608,190,12,2,S,B4509,1,145,368421,2002,3,188100,193487,,,366107,46406,A38,2
0,South West,E06000025,184220,1,South Gloucestershire,0,3,,UR,1,1,6/12/2002,1,,27,12,0,E,,0,21,,2002,0,,,Horton Hill,"west of New Tyning lane, Horton",376450,942481,U,0
0,South West,E06000025,184220,3,South Gloucestershire,0,1,,UR,1,0,6/12/2002,3,,27,12,0,W,,0,22,,2002,0,,,Horton Hill,"west of New Tyning lane, Horton",376450,942481,U,0
