HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,157772,1,Bath and North East Somerset,0,1,CU,0,0,5/17/2012,1,27,10,0,E,0,25,2012,0,ECKWEEK ROAD,"Peasedown st john, 100m west of Gordon road jcn",370812,946670,C,0
0,South West,E06000022,157772,0,Bath and North East Somerset,0,0,CU,0,0,5/17/2012,0,22,10,0,W,0,22,2012,0,ECKWEEK ROAD,"Peasedown st john, 100m west of Gordon road jcn",370812,946670,C,0
0,South West,E06000023,174504,1,"Bristol, City of",0,13,CU,0,2,5/17/2012,1,113,10,0,E,6,97,2012,0,REDLAND ROAD,East of Elmgrove Road,358756,946760,C,0
0,South West,E06000023,174504,1,"Bristol, City of",0,7,CU,0,0,5/17/2012,1,61,10,0,W,8,53,2012,0,REDLAND ROAD,East of Elmgrove Road,358756,946760,C,0
0,South West,E06000023,177176,0,"Bristol, City of",0,2,UU,0,0,5/17/2012,0,32,10,0,E,0,30,2012,0,ABBEY ROAD,East of Lyndhurst Road,356700,946767,U,0
0,South West,E06000023,177176,1,"Bristol, City of",0,4,UU,0,0,5/17/2012,1,19,10,0,W,0,14,2012,0,ABBEY ROAD,East of Lyndhurst Road,356700,946767,U,0
