HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
3,South West,E06000025,178446,14,South Gloucestershire,0,79,BU,5,15,9/17/2013,8,640,11,3,E,1,527,2013,0,SOUTHMEAD ROAD,north of Kenmore Crescent,359308,947496,B4056,0
1,South West,E06000025,178446,6,South Gloucestershire,0,52,BU,3,2,9/17/2013,4,467,11,1,W,2,404,2013,0,SOUTHMEAD ROAD,north of Kenmore Crescent,359308,947496,B4056,0
