HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
3,South West,E06000025,182240,34,South Gloucestershire,1,111,"Church Rd, Coalpit Heath",PR,18,21,7/5/2000,24,367960,826,16,2,E,"roundabout leading to Woodward Avenue, Yate",4,642,369600,2000,3,181410,182440,369000,99083,A432,1
7,South West,E06000025,182240,39,South Gloucestershire,1,108,"Church Rd, Coalpit Heath",PR,7,11,7/5/2000,22,367960,769,16,4,W,"roundabout leading to Woodward Avenue, Yate",7,604,369600,2000,2,181410,182440,369000,99083,A432,3
