HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,175900,2,South Gloucestershire,0,59,B4465,PU,9,4,5/11/2010,1,365366,433,16,0,E,A4017,5,359,364917,2010,0,175894,175914,365000,7668,A4175,1
0,South West,E06000025,175900,3,South Gloucestershire,0,55,B4465,PU,7,1,5/11/2010,3,365366,360,16,0,W,A4017,3,294,364917,2010,0,175894,175914,365000,7668,A4175,0
0,South West,E06000022,154970,1,Bath and North East Somerset,1,60,B3355,PU,6,7,5/11/2010,0,365728,420,16,0,E,B3355,2,346,366767,2010,0,155025,154617,366000,8116,A362,0
1,South West,E06000022,154970,7,Bath and North East Somerset,0,47,B3355,PU,2,7,5/11/2010,4,365728,295,16,0,W,B3355,0,232,366767,2010,2,155025,154617,366000,8116,A362,0
