HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,175137,0,"Bristol, City of",0,0,UU,0,0,5/12/2014,0,29,17,0,E,9,29,2014,0,WESTMORELAND ROAD,West of Redland Road,357522,946814,U,0
0,South West,E06000023,175137,0,"Bristol, City of",0,2,UU,0,2,5/12/2014,0,17,17,0,W,2,13,2014,0,WESTMORELAND ROAD,West of Redland Road,357522,946814,U,0
0,South West,E06000025,188491,4,South Gloucestershire,0,70,BU,10,11,5/12/2014,3,699,17,1,N,11,604,2014,0,ALVESTON HILL,"north of Old Gloucester Road, Alveston",363505,947494,B4061,0
0,South West,E06000025,188491,2,South Gloucestershire,0,52,BU,6,6,5/12/2014,2,854,17,0,S,6,788,2014,0,ALVESTON HILL,"north of Old Gloucester Road, Alveston",363505,947494,B4061,0
