HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000023,170000,20,"Bristol, City of",2,112,Emery Rd,PR,9,73,5/12/2009,13,362650,1627,17,1,E,LA Boundary,48,1413,363720,2009,2,170180,169810,,,363100,36132,A4,1
1,South West,E06000023,170000,14,"Bristol, City of",0,121,Emery Rd,PR,10,19,5/12/2009,11,362650,1342,17,0,W,LA Boundary,20,1178,363720,2009,2,170180,169810,,,363100,36132,A4,0
0,South West,E06000022,164166,2,Bath and North East Somerset,0,11,,CU,0,3,5/12/2009,2,,103,17,0,E,,6,87,,2009,0,,,Cynthia Road,Positioned on Cynthia Road between Mayfield Road and Herbert Road,373543,966018,C,0
0,South West,E06000022,164166,1,Bath and North East Somerset,0,9,,CU,0,0,5/12/2009,1,,47,17,0,W,,2,37,,2009,0,,,Cynthia Road,Positioned on Cynthia Road between Mayfield Road and Herbert Road,373543,966018,C,0
