HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,175369,3,North Somerset,0,8,UU,3,6,6/26/2007,2,168,15,0,N,25,148,2007,0,Ham Green Road,"Adjancent to Anchor Pub, Ham Green",352881,952420,U,1
0,South West,E06000024,175369,3,North Somerset,0,16,UU,6,4,6/26/2007,2,148,15,0,S,1,119,2007,1,Ham Green Road,"Adjancent to Anchor Pub, Ham Green",352881,952420,U,0
