HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
4,South West,E06000025,185000,54,South Gloucestershire,5,79,Old Aust Rd,PR,8,4,5/19/2010,27,361060,578,9,8,N,B4427,3,433,362671,2010,6,184450,186727,361540,6399,A38,4
7,South West,E06000025,185000,54,South Gloucestershire,7,97,Old Aust Rd,PR,6,4,5/19/2010,16,361060,826,9,8,S,B4427,6,665,362671,2010,11,184450,186727,361540,6399,A38,5
