HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,158568,0,North Somerset,0,0,UU,0,0,9/17/2008,0,2,12,0,E,0,2,2008,0,BROADLEAZE WAY,"West of Sandfrod Road, Winscombe",341836,947270,U,0
0,South West,E06000024,158568,0,North Somerset,0,0,UU,0,0,9/17/2008,0,4,12,0,W,0,4,2008,0,BROADLEAZE WAY,"West of Sandfrod Road, Winscombe",341836,947270,U,0
0,South West,E06000025,178446,14,South Gloucestershire,0,61,BU,6,21,9/17/2008,12,659,12,1,N,9,557,2008,0,SOUTHMEAD ROAD,north of Kenmore Crescent,359308,947496,B4056,1
1,South West,E06000025,178446,10,South Gloucestershire,2,78,BU,6,10,9/17/2008,6,676,12,1,S,2,572,2008,0,SOUTHMEAD ROAD,north of Kenmore Crescent,359308,947496,B4056,0
