HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
4,South West,E06000025,172870,16,South Gloucestershire,1,52,A4175,PR,1,6,6/2/2003,6,367961,323,10,1,E,Bath Road,0,248,371023,2003,3,173307,172645,370000,37151,A420,1
4,South West,E06000025,172870,20,South Gloucestershire,5,51,A4175,PR,3,5,6/2/2003,4,367961,280,10,2,W,Bath Road,0,201,371023,2003,4,173307,172645,370000,37151,A420,1
9,South West,E06000025,178400,121,South Gloucestershire,33,136,A4174,PU,5,9,6/2/2003,42,364700,869,10,5,E,A432,0,598,366070,2003,27,178200,178610,365000,99050,A4174,5
6,South West,E06000025,178400,114,South Gloucestershire,29,160,A4174,PU,2,11,6/2/2003,50,364700,1101,10,7,W,A432,0,814,366070,2003,14,178200,178610,365000,99050,A4174,8
