HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
12,South West,E06000025,177750,374,South Gloucestershire,94,366,19,TM,9,12,6/29/2004,103,364185,2588,9,17,E,18,0,1827,375767,2004,117,179458,178163,370000,36016,M4,31
13,South West,E06000025,177750,327,South Gloucestershire,70,224,19,TM,13,18,6/29/2004,89,364185,3000,9,14,W,18,0,2418,375767,2004,120,179458,178163,370000,36016,M4,21
