HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000023,173200,1,"Bristol, City of",0,44,A38 Colston Street roundabout,PU,132,14,10/15/2009,0,358650,973,18,0,N,A38 St Johns Bridge,55,782,358730,2009,1,173050,173270,358690,74771,A38,0
0,South West,E06000023,173200,0,"Bristol, City of",0,36,A38 Colston Street roundabout,PU,61,17,10/15/2009,0,358650,790,18,0,S,A38 St Johns Bridge,68,676,358730,2009,0,173050,173270,358690,74771,A38,0
