HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
4,South West,E06000023,172200,27,"Bristol, City of",0,119,A4044,PU,43,16,9/27/2004,11,359017,756,13,9,N,A370,9,551,359089,2004,2,172014,172366,,,359050,26404,A38,1
0,South West,E06000023,172200,13,"Bristol, City of",0,78,A4044,PU,39,10,9/27/2004,12,359017,592,13,1,S,A370,11,452,359089,2004,0,172014,172366,,,359050,26404,A38,0
0,South West,E06000022,156940,28,Bath and North East Somerset,6,47,A362,PR,3,0,9/27/2004,22,368884,373,13,0,E,B3115,0,295,371980,2004,0,154946,160780,,,370000,47031,A367,0
1,South West,E06000022,156940,15,Bath and North East Somerset,1,49,A362,PR,3,2,9/27/2004,12,368884,363,13,0,W,B3115,0,294,371980,2004,1,154946,160780,,,370000,47031,A367,0
0,South West,E06000025,178882,1,South Gloucestershire,0,6,,UR,0,1,9/27/2004,1,,46,13,0,E,,0,38,,2004,0,,,Unamed,"south of Compass Inn, Tormarton",376465,979270,U,0
0,South West,E06000025,178882,2,South Gloucestershire,0,11,,UR,0,0,9/27/2004,2,,51,13,0,W,,0,38,,2004,0,,,Unamed,"south of Compass Inn, Tormarton",376465,979270,U,0
